9.4015433,0.40364496,0.0019252911
9.5015433,0.40005613,0.0016718749
9.6015433,0.40051954,0.001677164
9.7015433,0.4012957,0.0020121155
9.8015433,0.40070446,0.0017714454
9.9015433,0.40200995,0.0018082545
10.001543,0.40725468,0.00192044
10.101543,0.4037343,0.0018938666
10.201543,0.40574976,0.0018545549
10.301543,0.40200718,0.0018144784
10.401543,0.40448894,0.0016747778
10.501543,0.40803354,0.0017054556
10.601543,0.40348665,0.0018138159
10.701543,0.40722003,0.001857146
10.801543,0.40538449,0.0018326179
10.901543,0.40728606,0.0018433254
11.001543,0.41060855,0.0019546148
11.101543,0.41139982,0.0018031994
11.201543,0.41688435,0.0018339694
11.301543,0.41849266,0.0019132841
11.401543,0.41784533,0.0018483641
11.501543,0.42078593,0.0017920178
11.601543,0.42120995,0.001838457
11.701543,0.42116455,0.0018506709
11.801543,0.42132908,0.0017525572
11.901543,0.42560327,0.0017758451
12.001543,0.42581386,0.001865256
12.101543,0.42344032,0.0018930868
12.201543,0.42858075,0.0016417817
12.301543,0.42770717,0.001945055
12.401543,0.42761474,0.0018682876
12.501543,0.42328355,0.0017733101
12.601543,0.42431814,0.0017779602
12.701543,0.42459046,0.0018551132
12.801543,0.42525409,0.0018722867
12.901543,0.4218743,0.0019533068
13.001543,0.42063576,0.0018947171
13.101543,0.41957368,0.0018081779
13.201543,0.41480279,0.0018392337
13.301543,0.41599013,0.0018134607
13.401543,0.4126826,0.001738966
13.501543,0.41346636,0.0018397139
13.601543,0.40717802,0.0018206565
13.701543,0.40329344,0.0019266846
13.801543,0.4024416,0.0017528237
13.901543,0.39997602,0.0017536782
14.001543,0.40049394,0.0017148158
14.101543,0.39926347,0.001853337
14.201543,0.39388937,0.0017523946
14.301543,0.39524308,0.0017078738
14.401543,0.39279072,0.0017365345
14.501543,0.39089059,0.0018430626
14.601543,0.39309662,0.00180096
14.701543,0.39334867,0.001824012
14.801543,0.39591793,0.0016233477
14.901543,0.39571944,0.0020235048
15.001543,0.40001742,0.0016914559
15.101543,0.40364624,0.0016987534
15.201543,0.40528612,0.001791216
15.301543,0.4060577,0.0018751904
15.401543,0.41224739,0.0018359349
15.501543,0.41290967,0.0019115269
15.601543,0.42063045,0.0018295263
15.701543,0.42253799,0.0017893056
15.801543,0.43015472,0.0019104876
15.901543,0.43280553,0.0019616477
16.001543,0.43674833,0.0021160634
16.101543,0.44085194,0.0019379092
16.201543,0.44551968,0.0020447692
16.301543,0.44639811,0.0018540022
16.401543,0.45189467,0.0018255346
16.501543,0.45633528,0.0018430006
16.601543,0.45739167,0.0019306727
16.701543,0.45396576,0.0018784971
16.801543,0.46088773,0.0017942736
16.901543,0.45445704,0.0017722023
17.001543,0.45880246,0.0018498928
17.101543,0.45491471,0.0019712532
17.201543,0.453093,0.0019171065
17.301543,0.45445824,0.0018279932
17.401543,0.4517134,0.0016500908
17.501543,0.44940568,0.0018356726
17.601543,0.45022356,0.001832424
17.701543,0.44964815,0.0019750101
17.801543,0.45016465,0.0018416828
17.901543,0.4480235,0.0017881363
18.001543,0.4508646,0.0017292492
18.101543,0.45004377,0.001919617
18.201543,0.44931972,0.0017309263
18.301543,0.44501329,0.0018640761
18.401543,0.44752672,0.0021027299
18.501543,0.44218737,0.0019717034
18.601543,0.43736788,0.0018195386
18.701543,0.43135179,0.0017011241
18.801543,0.41930941,0.001887099
18.901543,0.40691196,0.0016970046
19.001543,0.39026202,0.0019616315
19.101543,0.37607987,0.0017477003
19.201543,0.35258764,0.0018133187
19.301543,0.33212779,0.0017312908
19.401543,0.30746042,0.0016102473
19.501543,0.27867435,0.0014148782
19.601543,0.2535565,0.0014072706
19.701543,0.2265132,0.0012470319
19.801543,0.20313532,0.0013845395
19.901543,0.17517627,0.0011291819
20.001543,0.14868552,0.0010752177
20.101543,0.12792367,0.0010190268
20.201543,0.10894487,0.00095376616
20.301543,0.088789608,0.00081735465
20.401543,0.072556213,0.0007351157
20.501543,0.057782057,0.00067416221
20.601543,0.045326585,0.00056291077
20.701543,0.035849091,0.00055006157
20.801543,0.027760118,0.00044245033
20.901543,0.020425944,0.00041211057
21.001543,0.015486858,0.00033588805
21.101543,0.011546107,0.00029606645
21.201543,0.0079163737,0.00025970382
21.301543,0.0053325394,0.00018377126
21.401543,0.0038049085,0.00015571326
21.501543,0.0025889865,0.00014170936
21.601543,0.0018367636,0.00011633484
21.701543,0.0012056176,9.8642023e-05
21.801543,0.00072130967,6.8034926e-05
21.901543,0.00054613447,6.6311238e-05
22.001543,0.00029882829,4.4034152e-05
22.101543,0.00015971857,2.9759013e-05
22.201543,0.00015714246,4.2309646e-05
