-17.346999,0.33060509,0.00046880356
-17.247016,0.33152989,0.00042719612
-17.147034,0.33223,0.00039553401
-17.047051,0.33304139,0.00041901255
-16.947068,0.33435733,0.00040677598
-16.847085,0.3350229,0.00029888062
-16.747103,0.33602233,0.00047003253
-16.64712,0.33751223,0.0004184191
-16.547137,0.33863243,0.00036464685
-16.447155,0.33993658,0.00043621041
-16.347172,0.34178226,0.00035268909
-16.247189,0.34401285,0.00042512226
-16.147207,0.34523174,0.00031362176
-16.047224,0.3466272,0.00044244659
-15.947241,0.34910998,0.00037284103
-15.847258,0.34947591,0.00040800783
-15.747276,0.35160176,0.00041078994
-15.647293,0.35308331,0.00048758339
-15.54731,0.35338607,0.00036557361
-15.447328,0.35370896,0.00048925641
-15.347345,0.35431185,0.00039642368
-15.247362,0.35406245,0.00046739862
-15.14738,0.3513427,0.00043256739
-15.047397,0.34968097,0.0003607961
-14.947414,0.34658449,0.00040483178
-14.847431,0.34282751,0.00049260079
-14.747449,0.33740225,0.00041968334
-14.647466,0.33294042,0.00031321513
-14.547483,0.32578273,0.0004055477
-14.447501,0.31778534,0.00040625983
-14.347518,0.30959009,0.00046066388
-14.247535,0.29895871,0.00034408737
-14.147552,0.28823928,0.000422504
-14.04757,0.2757758,0.00034573681
-13.947587,0.26285278,0.00042832622
-13.847604,0.24872495,0.00038595105
-13.747622,0.23431613,0.00035181883
-13.647639,0.21891426,0.0003614224
-13.547656,0.20441658,0.00034277557
-13.447674,0.18796635,0.00028826832
-13.347691,0.17156636,0.0002810695
-13.247708,0.15560742,0.0002519229
-13.147725,0.14042305,0.00023896312
-13.047743,0.12432582,0.00021714782
-12.94776,0.10950017,0.00018904364
-12.847777,0.095244529,0.00018904376
-12.747795,0.082021864,0.00015506722
-12.647812,0.070589561,0.00016180997
-12.547829,0.059880278,0.0001303743
-12.447847,0.051048584,0.0001200007
-12.347864,0.043990888,0.00012273301
-12.247881,0.038230141,9.5341472e-05
-12.147898,0.034717986,9.1034753e-05
-12.047916,0.032832541,9.1073851e-05
-11.947933,0.032778044,9.8095314e-05
-11.84795,0.034386261,0.0001008326
-11.747968,0.038427179,0.00011694725
-11.647985,0.044105445,0.00011886642
-11.548002,0.051568018,0.00010180152
-11.44802,0.060702797,0.00013407529
-11.348037,0.071202114,0.00016771422
-11.248054,0.082836201,0.00014513602
-11.148071,0.096459979,0.00016667681
-11.048089,0.1103767,0.00020894284
-10.948106,0.1248482,0.00023463939
