6.8611314,0.32421546,0.0010348683,0.448597,0.0026437642
6.8917734,0.32409658,0.0012583571,0.44680328,0.0026550337
6.9223025,0.32338045,0.0012373275,0.44487049,0.0026658843
6.9527203,0.32463078,0.001187013,0.4431805,0.0026758316
6.9830283,0.32223548,0.0011695279,0.44102536,0.0026854527
7.013228,0.32299447,0.0011533287,0.43901762,0.0026947761
7.0433207,0.32314505,0.0010152787,0.43703911,0.0027019791
7.073308,0.32398693,0.001265661,0.43522409,0.0027131349
7.1031911,0.31986575,0.00090826033,0.43260877,0.002718862
7.1329715,0.32246951,0.0014679609,0.43049908,0.0027337657
7.1626504,0.32244394,0.0012528028,0.42838442,0.0027445698
7.1922292,0.32483513,0.0011691226,0.42673412,0.0027539443
7.2217091,0.32085536,0.001128729,0.42431097,0.0027626535
7.2510913,0.3205226,0.0011911125,0.4218232,0.0027723199
7.2803771,0.32083056,0.0012589155,0.41939523,0.0027830784
7.3095677,0.32169722,0.0010764691,0.41713556,0.0027909182
7.3386643,0.31951499,0.0011430043,0.41445212,0.0027997309
7.367668,0.32003285,0.0010422323,0.41186924,0.002807037
7.39658,0.32089656,0.001138357,0.40945409,0.0028157282
7.4254013,0.31997915,0.0012391928,0.40686079,0.0028259928
7.454133,0.31984421,0.0014063419,0.40424128,0.0028391584
7.4827763,0.32061311,0.00098596627,0.40177109,0.0028456073
7.5113322,0.32065798,0.0011774538,0.39930961,0.0028547791
7.5398016,0.32029373,0.0012490873,0.39677739,0.0028650658
7.5681858,0.32054808,0.0011218358,0.39429457,0.0028733364
7.5964855,0.31965779,0.001212913,0.39163886,0.0028829744
7.6247018,0.32190175,0.0011935903,0.38941891,0.0028922772
7.6528357,0.320548,0.0012080468,0.38693608,0.0029017758
7.6808881,0.32179499,0.0011172354,0.3846954,0.0029098753
7.70886,0.32125522,0.0013180101,0.3823499,0.0029211102
7.7367522,0.32218233,0.0012763707,0.38018444,0.0029316073
7.7645656,0.32208412,0.0012498355,0.37799991,0.0029416373
7.7923012,0.32597763,0.001282581,0.37657147,0.0029521629
7.8199598,0.32164006,0.0010242888,0.3743007,0.0029588564
7.8475423,0.32157625,0.0013526419,0.37201755,0.0029704931
7.8750494,0.32145586,0.0010509322,0.36971101,0.0029774956
7.9024821,0.3250852,0.0011259313,0.36810927,0.002985513
7.9298411,0.32137767,0.0012560098,0.36578755,0.0029954598
7.9571273,0.32245604,0.0011820711,0.36367524,0.0030042426
7.9843414,0.32493037,0.0014948721,0.36204344,0.0030182354
8.0114842,0.32072546,0.0010622979,0.35959506,0.0030252771
8.0385564,0.3244668,0.0010534853,0.35787323,0.0030321864
8.0655589,0.32478866,0.0010161269,0.35621391,0.0030386004
8.0924923,0.32394501,0.0012509703,0.35439075,0.0030482959
8.1193573,0.32639437,0.00097153091,0.35304324,0.0030541287
8.1461548,0.3235681,0.0012577469,0.35114689,0.0030638797
8.1728854,0.32678085,0.0011368769,0.34987444,0.0030718237
8.1995498,0.32492996,0.0011234041,0.34824255,0.0030795606
8.2261486,0.32387652,0.0011870794,0.34640609,0.0030881767
8.2526826,0.32622802,0.0011641752,0.34502628,0.0030964408
8.2791524,0.32453035,0.0012517448,0.34331679,0.0031059675
8.3055586,0.32788544,0.0012239411,0.34225884,0.0031150485
8.331902,0.32627689,0.0011913931,0.34088852,0.0031236285
8.3581831,0.32669299,0.0012924626,0.33959901,0.003133696
8.3844026,0.32640693,0.0012533191,0.33825394,0.0031431334
8.4105611,0.32880699,0.0014060208,0.33737495,0.0031549706
8.4366591,0.32819864,0.0012426429,0.33637782,0.0031641858
8.4626974,0.32774346,0.0013286033,0.3352923,0.0031746873
8.4886764,0.32846452,0.0013088013,0.3343468,0.003184845
8.5145968,0.32836285,0.0013289565,0.33338156,0.0031952841
8.5404591,0.32750833,0.001134093,0.33225038,0.0032028649
8.5662639,0.32629922,0.001078839,0.3308844,0.0032097096
8.5920118,0.32670043,0.0013325814,0.32959633,0.0032201246
8.6177033,0.33203101,0.0011831649,0.32934342,0.0032283113
8.6433389,0.33040843,0.00088368675,0.32877542,0.0032328691
8.6689193,0.32786377,0.0012997857,0.32771327,0.0032427078
8.6944448,0.33033839,0.0012501338,0.32713167,0.0032517827
8.7199161,0.33098961,0.0013904858,0.32667653,0.0032629747
8.7453336,0.33181812,0.0012620787,0.32638228,0.0032721663
8.7706979,0.32889023,0.0013700751,0.32551946,0.0032829652
8.7960094,0.33087559,0.0010764944,0.32504218,0.0032896142
8.8212687,0.32872538,0.0012243974,0.32414734,0.003298196
8.8464763,0.33034258,0.0011397343,0.32356655,0.003305614
8.8716325,0.33189946,0.0012611319,0.32328811,0.0033146737
8.8967379,0.33182344,0.0011833595,0.32299489,0.0033226301
8.9217931,0.32943761,0.0014944933,0.32223837,0.003335281
8.9467983,0.33120588,0.0012001172,0.32182523,0.0033434136
8.9717541,0.33309709,0.0011239734,0.32177935,0.0033505307
8.996661,0.3306881,0.001327985,0.32126566,0.0033604407
9.0215193,0.33236878,0.0011108726,0.32107835,0.0033673578
9.0463295,0.33343212,0.0013095335,0.32109754,0.0033769467
9.0710921,0.33147893,0.0012641707,0.32073742,0.0033858584
9.0958075,0.3306606,0.0012213904,0.32021839,0.0033941559
9.1204761,0.33282757,0.0011730742,0.32012017,0.0034017921
9.1450983,0.33459097,0.0011641325,0.3203644,0.0034092955
9.1696746,0.33435981,0.0010262735,0.32056374,0.0034151157
9.1942053,0.33352501,0.0011885777,0.32060096,0.0034229067
9.2186908,0.33417297,0.001275965,0.32076401,0.0034318636
9.2431316,0.33510637,0.0011523129,0.32110833,0.0034391513
9.2675281,0.33165827,0.0011984414,0.32078304,0.0034470169
