2.7015823,0.40156263,0.0022905337
2.8015823,0.40083142,0.0025015321
2.9015823,0.39809837,0.0028204458
3.0015823,0.39386546,0.0020566258
3.1015823,0.39397738,0.002352166
3.2015823,0.38917827,0.0024992551
3.3015823,0.38803264,0.0029441762
3.4015823,0.38270934,0.0024709828
3.5015823,0.38289692,0.0023474118
3.6015823,0.38862483,0.0031655378
3.7015823,0.37874923,0.0023929387
3.8015823,0.37145007,0.0022695665
3.9015823,0.37258412,0.0022943472
4.0015823,0.36801952,0.0021656164
4.1015823,0.36590208,0.0026770367
4.2015823,0.36344653,0.0028067811
